id,main_category,sub_category,product_name,brand,price,url,timestamp,store_aboveThreshold,store_address,store_availabilityInfo,store_clickNcollect1h,store_favoriteStore,store_latitude,store_longitude,store_optionId,store_originId,store_phoneNumber,store_priceId,store_quantity,store_quantityShowroom,store_replenishmentEndDate,store_replenishmentStartDate,store_securedStockLevel,store_skuId,store_storeId,store_storeName,store_storeSchedule,store_storeUrl
8526892,fahrrad-welt,fahrrader,E-Bike City Bike Long Distance 28 Zoll Elops LD500E HF Herren,ELOPS,"1.289,99 €",https://www.decathlon.de/p/e-bike-city-bike-long-distance-28-zoll-elops-ld500e-hf-herren/_/R-p-302307?mc=8526892&c=grau_braun,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,2652460,0070024500245,Plochingen ,,
8526892,fahrrad-welt,fahrrader,E-Bike City Bike Long Distance 28 Zoll Elops LD500E HF Herren,ELOPS,"1.289,99 €",https://www.decathlon.de/p/e-bike-city-bike-long-distance-28-zoll-elops-ld500e-hf-herren/_/R-p-302307?mc=8526892&c=grau_braun,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,1,,,0,2652459,0070024500245,Plochingen ,,
8526892,fahrrad-welt,fahrrader,E-Bike City Bike Long Distance 28 Zoll Elops LD500E HF Herren,ELOPS,"1.289,99 €",https://www.decathlon.de/p/e-bike-city-bike-long-distance-28-zoll-elops-ld500e-hf-herren/_/R-p-302307?mc=8526892&c=grau_braun,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,2652461,0070024500245,Plochingen ,,
8758087,fahrrad-welt,fahrrader,Rennrad – EDR Easy Van Rysel weiss,TRIBAN,"399,99 €",https://www.decathlon.de/p/rennrad-triban-easy-damen/_/R-p-301919?mc=8758087&c=weiß,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,4569699,0070024500245,Plochingen ,,
8758087,fahrrad-welt,fahrrader,Rennrad – EDR Easy Van Rysel weiss,TRIBAN,"399,99 €",https://www.decathlon.de/p/rennrad-triban-easy-damen/_/R-p-301919?mc=8758087&c=weiß,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,4569700,0070024500245,Plochingen ,,
8758087,fahrrad-welt,fahrrader,Rennrad – EDR Easy Van Rysel weiss,TRIBAN,"399,99 €",https://www.decathlon.de/p/rennrad-triban-easy-damen/_/R-p-301919?mc=8758087&c=weiß,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,4569701,0070024500245,Plochingen ,,
8758087,fahrrad-welt,fahrrader,Rennrad – EDR Easy Van Rysel weiss,TRIBAN,"399,99 €",https://www.decathlon.de/p/rennrad-triban-easy-damen/_/R-p-301919?mc=8758087&c=weiß,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,4803519,0070024500245,Plochingen ,,
8758087,fahrrad-welt,fahrrader,Rennrad – EDR Easy Van Rysel weiss,TRIBAN,"399,99 €",https://www.decathlon.de/p/rennrad-triban-easy-damen/_/R-p-301919?mc=8758087&c=weiß,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,4976575,0070024500245,Plochingen ,,
8758087,fahrrad-welt,fahrrader,Rennrad – EDR Easy Van Rysel weiss,TRIBAN,"399,99 €",https://www.decathlon.de/p/rennrad-triban-easy-damen/_/R-p-301919?mc=8758087&c=weiß,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,4448753,0070024500245,Plochingen ,,
8758087,fahrrad-welt,fahrrader,Rennrad – EDR Easy Van Rysel weiss,TRIBAN,"399,99 €",https://www.decathlon.de/p/rennrad-triban-easy-damen/_/R-p-301919?mc=8758087&c=weiß,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,4448754,0070024500245,Plochingen ,,
8758087,fahrrad-welt,fahrrader,Rennrad – EDR Easy Van Rysel weiss,TRIBAN,"399,99 €",https://www.decathlon.de/p/rennrad-triban-easy-damen/_/R-p-301919?mc=8758087&c=weiß,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,4448755,0070024500245,Plochingen ,,
8758087,fahrrad-welt,fahrrader,Rennrad – EDR Easy Van Rysel weiss,TRIBAN,"399,99 €",https://www.decathlon.de/p/rennrad-triban-easy-damen/_/R-p-301919?mc=8758087&c=weiß,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,4803522,0070024500245,Plochingen ,,
8758087,fahrrad-welt,fahrrader,Rennrad – EDR Easy Van Rysel weiss,TRIBAN,"399,99 €",https://www.decathlon.de/p/rennrad-triban-easy-damen/_/R-p-301919?mc=8758087&c=weiß,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,4803523,0070024500245,Plochingen ,,
8758087,fahrrad-welt,fahrrader,Rennrad – EDR Easy Van Rysel weiss,TRIBAN,"399,99 €",https://www.decathlon.de/p/rennrad-triban-easy-damen/_/R-p-301919?mc=8758087&c=weiß,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,4803524,0070024500245,Plochingen ,,
8758087,fahrrad-welt,fahrrader,Rennrad – EDR Easy Van Rysel weiss,TRIBAN,"399,99 €",https://www.decathlon.de/p/rennrad-triban-easy-damen/_/R-p-301919?mc=8758087&c=weiß,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,4803525,0070024500245,Plochingen ,,
8575940,fahrrad-welt,fahrrader,Rennrad Gravelbike Triban GRVL 120 Herren,TRIBAN,"799,99 €",https://www.decathlon.de/p/rennrad-gravelbike-triban-grvl-120-herren/_/R-p-312397?mc=8575940&c=grün,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,2962864,0070024500245,Plochingen ,,
8575940,fahrrad-welt,fahrrader,Rennrad Gravelbike Triban GRVL 120 Herren,TRIBAN,"799,99 €",https://www.decathlon.de/p/rennrad-gravelbike-triban-grvl-120-herren/_/R-p-312397?mc=8575940&c=grün,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,1,,,0,2962862,0070024500245,Plochingen ,,
8575940,fahrrad-welt,fahrrader,Rennrad Gravelbike Triban GRVL 120 Herren,TRIBAN,"799,99 €",https://www.decathlon.de/p/rennrad-gravelbike-triban-grvl-120-herren/_/R-p-312397?mc=8575940&c=grün,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,2962861,0070024500245,Plochingen ,,
8575940,fahrrad-welt,fahrrader,Rennrad Gravelbike Triban GRVL 120 Herren,TRIBAN,"799,99 €",https://www.decathlon.de/p/rennrad-gravelbike-triban-grvl-120-herren/_/R-p-312397?mc=8575940&c=grün,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,2962860,0070024500245,Plochingen ,,
8575940,fahrrad-welt,fahrrader,Rennrad Gravelbike Triban GRVL 120 Herren,TRIBAN,"799,99 €",https://www.decathlon.de/p/rennrad-gravelbike-triban-grvl-120-herren/_/R-p-312397?mc=8575940&c=grün,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,2962863,0070024500245,Plochingen ,,
8550383,fahrrad-welt,fahrrader,City Bike 28 Zoll Elops Speed 500 Singlespeed/Fixie weiss,ELOPS,"299,99 €",https://www.decathlon.de/p/city-bike-28-zoll-elops-speed-500-singlespeed-fixie/_/R-p-306292?mc=8550383&c=weiß,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,2775990,0070024500245,Plochingen ,,
8550383,fahrrad-welt,fahrrader,City Bike 28 Zoll Elops Speed 500 Singlespeed/Fixie weiss,ELOPS,"299,99 €",https://www.decathlon.de/p/city-bike-28-zoll-elops-speed-500-singlespeed-fixie/_/R-p-306292?mc=8550383&c=weiß,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,2775989,0070024500245,Plochingen ,,
8550383,fahrrad-welt,fahrrader,City Bike 28 Zoll Elops Speed 500 Singlespeed/Fixie weiss,ELOPS,"299,99 €",https://www.decathlon.de/p/city-bike-28-zoll-elops-speed-500-singlespeed-fixie/_/R-p-306292?mc=8550383&c=weiß,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,2775988,0070024500245,Plochingen ,,
8550383,fahrrad-welt,fahrrader,City Bike 28 Zoll Elops Speed 500 Singlespeed/Fixie weiss,ELOPS,"299,99 €",https://www.decathlon.de/p/city-bike-28-zoll-elops-speed-500-singlespeed-fixie/_/R-p-306292?mc=8550383&c=weiß,2024-05-13 17:49:55.369006,False,,inStock,True,False,0,0,,,,,1,0,,,0,2775991,0070024500245,Plochingen ,,
8550383,fahrrad-welt,fahrrader,City Bike 28 Zoll Elops Speed 500 Singlespeed/Fixie weiss,ELOPS,"299,99 €",https://www.decathlon.de/p/city-bike-28-zoll-elops-speed-500-singlespeed-fixie/_/R-p-306292?mc=8550383&c=weiß,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,4195251,0070024500245,Plochingen ,,
8550383,fahrrad-welt,fahrrader,City Bike 28 Zoll Elops Speed 500 Singlespeed/Fixie weiss,ELOPS,"299,99 €",https://www.decathlon.de/p/city-bike-28-zoll-elops-speed-500-singlespeed-fixie/_/R-p-306292?mc=8550383&c=weiß,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,4195250,0070024500245,Plochingen ,,
8550383,fahrrad-welt,fahrrader,City Bike 28 Zoll Elops Speed 500 Singlespeed/Fixie weiss,ELOPS,"299,99 €",https://www.decathlon.de/p/city-bike-28-zoll-elops-speed-500-singlespeed-fixie/_/R-p-306292?mc=8550383&c=weiß,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,4195249,0070024500245,Plochingen ,,
8550383,fahrrad-welt,fahrrader,City Bike 28 Zoll Elops Speed 500 Singlespeed/Fixie weiss,ELOPS,"299,99 €",https://www.decathlon.de/p/city-bike-28-zoll-elops-speed-500-singlespeed-fixie/_/R-p-306292?mc=8550383&c=weiß,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,4195252,0070024500245,Plochingen ,,
8550383,fahrrad-welt,fahrrader,City Bike 28 Zoll Elops Speed 500 Singlespeed/Fixie weiss,ELOPS,"299,99 €",https://www.decathlon.de/p/city-bike-28-zoll-elops-speed-500-singlespeed-fixie/_/R-p-306292?mc=8550383&c=weiß,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,4630048,0070024500245,Plochingen ,,
8550383,fahrrad-welt,fahrrader,City Bike 28 Zoll Elops Speed 500 Singlespeed/Fixie weiss,ELOPS,"299,99 €",https://www.decathlon.de/p/city-bike-28-zoll-elops-speed-500-singlespeed-fixie/_/R-p-306292?mc=8550383&c=weiß,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,4630049,0070024500245,Plochingen ,,
8550383,fahrrad-welt,fahrrader,City Bike 28 Zoll Elops Speed 500 Singlespeed/Fixie weiss,ELOPS,"299,99 €",https://www.decathlon.de/p/city-bike-28-zoll-elops-speed-500-singlespeed-fixie/_/R-p-306292?mc=8550383&c=weiß,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,4630050,0070024500245,Plochingen ,,
8550383,fahrrad-welt,fahrrader,City Bike 28 Zoll Elops Speed 500 Singlespeed/Fixie weiss,ELOPS,"299,99 €",https://www.decathlon.de/p/city-bike-28-zoll-elops-speed-500-singlespeed-fixie/_/R-p-306292?mc=8550383&c=weiß,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,2756894,0070024500245,Plochingen ,,
8550383,fahrrad-welt,fahrrader,City Bike 28 Zoll Elops Speed 500 Singlespeed/Fixie weiss,ELOPS,"299,99 €",https://www.decathlon.de/p/city-bike-28-zoll-elops-speed-500-singlespeed-fixie/_/R-p-306292?mc=8550383&c=weiß,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,2756892,0070024500245,Plochingen ,,
8550383,fahrrad-welt,fahrrader,City Bike 28 Zoll Elops Speed 500 Singlespeed/Fixie weiss,ELOPS,"299,99 €",https://www.decathlon.de/p/city-bike-28-zoll-elops-speed-500-singlespeed-fixie/_/R-p-306292?mc=8550383&c=weiß,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,2756895,0070024500245,Plochingen ,,
8549669,fahrrad-welt,fahrrader,City Bike Elops Speed 900 grau,BTWIN,"449,99 €",https://www.decathlon.de/p/city-bike-elops-speed-900/_/R-p-306287?mc=8549669&c=grau_braun,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,2757210,0070024500245,Plochingen ,,
8549669,fahrrad-welt,fahrrader,City Bike Elops Speed 900 grau,BTWIN,"449,99 €",https://www.decathlon.de/p/city-bike-elops-speed-900/_/R-p-306287?mc=8549669&c=grau_braun,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,2757209,0070024500245,Plochingen ,,
8549669,fahrrad-welt,fahrrader,City Bike Elops Speed 900 grau,BTWIN,"449,99 €",https://www.decathlon.de/p/city-bike-elops-speed-900/_/R-p-306287?mc=8549669&c=grau_braun,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,2757208,0070024500245,Plochingen ,,
8549669,fahrrad-welt,fahrrader,City Bike Elops Speed 900 grau,BTWIN,"449,99 €",https://www.decathlon.de/p/city-bike-elops-speed-900/_/R-p-306287?mc=8549669&c=grau_braun,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,2757212,0070024500245,Plochingen ,,
8549669,fahrrad-welt,fahrrader,City Bike Elops Speed 900 grau,BTWIN,"449,99 €",https://www.decathlon.de/p/city-bike-elops-speed-900/_/R-p-306287?mc=8549669&c=grau_braun,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,4630010,0070024500245,Plochingen ,,
8549669,fahrrad-welt,fahrrader,City Bike Elops Speed 900 grau,BTWIN,"449,99 €",https://www.decathlon.de/p/city-bike-elops-speed-900/_/R-p-306287?mc=8549669&c=grau_braun,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,4630011,0070024500245,Plochingen ,,
8549669,fahrrad-welt,fahrrader,City Bike Elops Speed 900 grau,BTWIN,"449,99 €",https://www.decathlon.de/p/city-bike-elops-speed-900/_/R-p-306287?mc=8549669&c=grau_braun,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,4630012,0070024500245,Plochingen ,,
8502354,fahrrad-welt,fahrrader,Rennrad Triban RC500 schwarz (Scheibenbremse),TRIBAN,"699,99 €",https://www.decathlon.de/p/rennrad-triban-rc500-schwarz-scheibenbremse/_/R-p-301728?mc=8502354&c=grau,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,2496981,0070024500245,Plochingen ,,
8502354,fahrrad-welt,fahrrader,Rennrad Triban RC500 schwarz (Scheibenbremse),TRIBAN,"699,99 €",https://www.decathlon.de/p/rennrad-triban-rc500-schwarz-scheibenbremse/_/R-p-301728?mc=8502354&c=grau,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,2496979,0070024500245,Plochingen ,,
8502354,fahrrad-welt,fahrrader,Rennrad Triban RC500 schwarz (Scheibenbremse),TRIBAN,"699,99 €",https://www.decathlon.de/p/rennrad-triban-rc500-schwarz-scheibenbremse/_/R-p-301728?mc=8502354&c=grau,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,2496978,0070024500245,Plochingen ,,
8502354,fahrrad-welt,fahrrader,Rennrad Triban RC500 schwarz (Scheibenbremse),TRIBAN,"699,99 €",https://www.decathlon.de/p/rennrad-triban-rc500-schwarz-scheibenbremse/_/R-p-301728?mc=8502354&c=grau,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,2496977,0070024500245,Plochingen ,,
8502354,fahrrad-welt,fahrrader,Rennrad Triban RC500 schwarz (Scheibenbremse),TRIBAN,"699,99 €",https://www.decathlon.de/p/rennrad-triban-rc500-schwarz-scheibenbremse/_/R-p-301728?mc=8502354&c=grau,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,2496980,0070024500245,Plochingen ,,
8653537,fahrrad-welt,fahrrader,Trekkingrad 28 Zoll Riverside 320 TR Herren,RIVERSIDE,"369,99 €",https://www.decathlon.de/p/trekkingrad-28-zoll-riverside-320-tr-herren/_/R-p-X8653537?mc=8653537,2024-05-13 17:49:55.369006,False,,inStock,True,False,0,0,,,,,3,0,,,0,4357013,0070024500245,Plochingen ,,
8653537,fahrrad-welt,fahrrader,Trekkingrad 28 Zoll Riverside 320 TR Herren,RIVERSIDE,"369,99 €",https://www.decathlon.de/p/trekkingrad-28-zoll-riverside-320-tr-herren/_/R-p-X8653537?mc=8653537,2024-05-13 17:49:55.369006,False,,inStock,True,False,0,0,,,,,1,0,,,0,4357014,0070024500245,Plochingen ,,
8653537,fahrrad-welt,fahrrader,Trekkingrad 28 Zoll Riverside 320 TR Herren,RIVERSIDE,"369,99 €",https://www.decathlon.de/p/trekkingrad-28-zoll-riverside-320-tr-herren/_/R-p-X8653537?mc=8653537,2024-05-13 17:49:55.369006,False,,inStock,True,False,0,0,,,,,1,0,,,0,4357015,0070024500245,Plochingen ,,
8653537,fahrrad-welt,fahrrader,Trekkingrad 28 Zoll Riverside 320 TR Herren,RIVERSIDE,"369,99 €",https://www.decathlon.de/p/trekkingrad-28-zoll-riverside-320-tr-herren/_/R-p-X8653537?mc=8653537,2024-05-13 17:49:55.369006,False,,inStock,True,False,0,0,,,,,1,0,,,0,4357016,0070024500245,Plochingen ,,
8653527,fahrrad-welt,fahrrader,Trekkingrad 28 Zoll Riverside 320 TR Damen,RIVERSIDE,"369,99 €",https://www.decathlon.de/p/trekkingrad-28-zoll-riverside-320-tr-damen/_/R-p-X8653527?mc=8653527,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,1,,,0,4357005,0070024500245,Plochingen ,,
8653527,fahrrad-welt,fahrrader,Trekkingrad 28 Zoll Riverside 320 TR Damen,RIVERSIDE,"369,99 €",https://www.decathlon.de/p/trekkingrad-28-zoll-riverside-320-tr-damen/_/R-p-X8653527?mc=8653527,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,4357006,0070024500245,Plochingen ,,
8653527,fahrrad-welt,fahrrader,Trekkingrad 28 Zoll Riverside 320 TR Damen,RIVERSIDE,"369,99 €",https://www.decathlon.de/p/trekkingrad-28-zoll-riverside-320-tr-damen/_/R-p-X8653527?mc=8653527,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,4357007,0070024500245,Plochingen ,,
8545836,fahrrad-welt,fahrrader,Rennrad RC 120 Scheibenbremse marineblau/orange,TRIBAN,"579,99 €",https://www.decathlon.de/p/rennrad-rc-120-scheibenbremse/_/R-p-302301?mc=8545836&c=blau_orange,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,2685541,0070024500245,Plochingen ,,
8545836,fahrrad-welt,fahrrader,Rennrad RC 120 Scheibenbremse marineblau/orange,TRIBAN,"579,99 €",https://www.decathlon.de/p/rennrad-rc-120-scheibenbremse/_/R-p-302301?mc=8545836&c=blau_orange,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,2685539,0070024500245,Plochingen ,,
8545836,fahrrad-welt,fahrrader,Rennrad RC 120 Scheibenbremse marineblau/orange,TRIBAN,"579,99 €",https://www.decathlon.de/p/rennrad-rc-120-scheibenbremse/_/R-p-302301?mc=8545836&c=blau_orange,2024-05-13 17:49:55.369006,False,,noStock,False,False,0,0,,,,,0,0,,,0,2685538,0070024500245,Plochingen ,,
