id,main_category,sub_category,product_name,brand,price,url,timestamp,store_aboveThreshold,store_address,store_availabilityInfo,store_clickNcollect1h,store_favoriteStore,store_latitude,store_longitude,store_optionId,store_originId,store_phoneNumber,store_priceId,store_quantity,store_quantityShowroom,store_replenishmentEndDate,store_replenishmentStartDate,store_securedStockLevel,store_skuId,store_storeId,store_storeName,store_storeSchedule,store_storeUrl
8575681,fahrrad-welt,fahrrader,City Bike 28 Zoll Elops 520 LF Damen grün,ELOPS,"359,99 €",https://www.decathlon.de/p/city-bike-26-28-zoll-elops-520-lf-damen-hellblau/_/R-p-145734?mc=8575681&c=grün,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,1,,,1,2961181,0070157301573,Düsseldorf,,
8575681,fahrrad-welt,fahrrader,City Bike 28 Zoll Elops 520 LF Damen grün,ELOPS,"359,99 €",https://www.decathlon.de/p/city-bike-26-28-zoll-elops-520-lf-damen-hellblau/_/R-p-145734?mc=8575681&c=grün,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,2961180,0070157301573,Düsseldorf,,
8653537,fahrrad-welt,fahrrader,Trekkingrad 28 Zoll Riverside 320 TR Herren,RIVERSIDE,"369,99 €",https://www.decathlon.de/p/trekkingrad-28-zoll-riverside-320-tr-herren/_/R-p-X8653537?mc=8653537,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4357013,0070157301573,Düsseldorf,,
8653537,fahrrad-welt,fahrrader,Trekkingrad 28 Zoll Riverside 320 TR Herren,RIVERSIDE,"369,99 €",https://www.decathlon.de/p/trekkingrad-28-zoll-riverside-320-tr-herren/_/R-p-X8653537?mc=8653537,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4357014,0070157301573,Düsseldorf,,
8653537,fahrrad-welt,fahrrader,Trekkingrad 28 Zoll Riverside 320 TR Herren,RIVERSIDE,"369,99 €",https://www.decathlon.de/p/trekkingrad-28-zoll-riverside-320-tr-herren/_/R-p-X8653537?mc=8653537,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4357015,0070157301573,Düsseldorf,,
8653537,fahrrad-welt,fahrrader,Trekkingrad 28 Zoll Riverside 320 TR Herren,RIVERSIDE,"369,99 €",https://www.decathlon.de/p/trekkingrad-28-zoll-riverside-320-tr-herren/_/R-p-X8653537?mc=8653537,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4357016,0070157301573,Düsseldorf,,
8526892,fahrrad-welt,fahrrader,E-Bike City Bike Long Distance 28 Zoll Elops LD500E HF Herren,ELOPS,"1.289,99 €",https://www.decathlon.de/p/e-bike-city-bike-long-distance-28-zoll-elops-ld500e-hf-herren/_/R-p-302307?mc=8526892&c=grau,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,2652460,0070157301573,Düsseldorf,,
8526892,fahrrad-welt,fahrrader,E-Bike City Bike Long Distance 28 Zoll Elops LD500E HF Herren,ELOPS,"1.289,99 €",https://www.decathlon.de/p/e-bike-city-bike-long-distance-28-zoll-elops-ld500e-hf-herren/_/R-p-302307?mc=8526892&c=grau,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,1,,,1,2652459,0070157301573,Düsseldorf,,
8526892,fahrrad-welt,fahrrader,E-Bike City Bike Long Distance 28 Zoll Elops LD500E HF Herren,ELOPS,"1.289,99 €",https://www.decathlon.de/p/e-bike-city-bike-long-distance-28-zoll-elops-ld500e-hf-herren/_/R-p-302307?mc=8526892&c=grau,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,2652461,0070157301573,Düsseldorf,,
8526893,fahrrad-welt,fahrrader,E-Bike City-Bike 28 Zoll LD 920E Automatic Owuru hoher Einstieg,BTWIN,2.499 €,https://www.decathlon.de/p/e-bike-city-bike-28-zoll-ld-920e-automatic-owuru-hoher-einstieg/_/R-p-302291?mc=8526893,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,2652463,0070157301573,Düsseldorf,,
8526893,fahrrad-welt,fahrrader,E-Bike City-Bike 28 Zoll LD 920E Automatic Owuru hoher Einstieg,BTWIN,2.499 €,https://www.decathlon.de/p/e-bike-city-bike-28-zoll-ld-920e-automatic-owuru-hoher-einstieg/_/R-p-302291?mc=8526893,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,2,,,1,2652462,0070157301573,Düsseldorf,,
8526893,fahrrad-welt,fahrrader,E-Bike City-Bike 28 Zoll LD 920E Automatic Owuru hoher Einstieg,BTWIN,2.499 €,https://www.decathlon.de/p/e-bike-city-bike-28-zoll-ld-920e-automatic-owuru-hoher-einstieg/_/R-p-302291?mc=8526893,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,2652464,0070157301573,Düsseldorf,,
8649387,fahrrad-welt,fahrrader,E-Mountainbike 29 Zoll E-Expl 700 Hardtail grün,ROCKRIDER,2.199 €,https://www.decathlon.de/p/e-mountainbike-29-zoll-e-expl-700-hardtail-gruen/_/R-p-334408?mc=8649387&c=grün,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4335305,0070157301573,Düsseldorf,,
8649387,fahrrad-welt,fahrrader,E-Mountainbike 29 Zoll E-Expl 700 Hardtail grün,ROCKRIDER,2.199 €,https://www.decathlon.de/p/e-mountainbike-29-zoll-e-expl-700-hardtail-gruen/_/R-p-334408?mc=8649387&c=grün,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4335304,0070157301573,Düsseldorf,,
8649387,fahrrad-welt,fahrrader,E-Mountainbike 29 Zoll E-Expl 700 Hardtail grün,ROCKRIDER,2.199 €,https://www.decathlon.de/p/e-mountainbike-29-zoll-e-expl-700-hardtail-gruen/_/R-p-334408?mc=8649387&c=grün,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4335303,0070157301573,Düsseldorf,,
8649387,fahrrad-welt,fahrrader,E-Mountainbike 29 Zoll E-Expl 700 Hardtail grün,ROCKRIDER,2.199 €,https://www.decathlon.de/p/e-mountainbike-29-zoll-e-expl-700-hardtail-gruen/_/R-p-334408?mc=8649387&c=grün,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4335306,0070157301573,Düsseldorf,,
8640691,fahrrad-welt,fahrrader,"Mountainbike Trekking ST 120 27,5 Zoll grau/orange",ROCKRIDER,"359,99 €",https://www.decathlon.de/p/mountainbike-trekking-st-120-27-5-zoll-schwarz-blau/_/R-p-305496?mc=8640691&c=blau,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4266485,0070157301573,Düsseldorf,,
8640691,fahrrad-welt,fahrrader,"Mountainbike Trekking ST 120 27,5 Zoll grau/orange",ROCKRIDER,"359,99 €",https://www.decathlon.de/p/mountainbike-trekking-st-120-27-5-zoll-schwarz-blau/_/R-p-305496?mc=8640691&c=blau,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4266484,0070157301573,Düsseldorf,,
8640691,fahrrad-welt,fahrrader,"Mountainbike Trekking ST 120 27,5 Zoll grau/orange",ROCKRIDER,"359,99 €",https://www.decathlon.de/p/mountainbike-trekking-st-120-27-5-zoll-schwarz-blau/_/R-p-305496?mc=8640691&c=blau,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4266483,0070157301573,Düsseldorf,,
8640691,fahrrad-welt,fahrrader,"Mountainbike Trekking ST 120 27,5 Zoll grau/orange",ROCKRIDER,"359,99 €",https://www.decathlon.de/p/mountainbike-trekking-st-120-27-5-zoll-schwarz-blau/_/R-p-305496?mc=8640691&c=blau,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4266486,0070157301573,Düsseldorf,,
8640691,fahrrad-welt,fahrrader,"Mountainbike Trekking ST 120 27,5 Zoll grau/orange",ROCKRIDER,"359,99 €",https://www.decathlon.de/p/mountainbike-trekking-st-120-27-5-zoll-schwarz-blau/_/R-p-305496?mc=8640691&c=blau,2024-05-23 00:04:40.678886,False,,inStock,False,False,0,0,,,,,1,0,,,1,4116101,0070157301573,Düsseldorf,,
