id,main_category,sub_category,product_name,brand,price,url,timestamp,store_aboveThreshold,store_address,store_availabilityInfo,store_clickNcollect1h,store_favoriteStore,store_latitude,store_longitude,store_optionId,store_originId,store_phoneNumber,store_priceId,store_quantity,store_quantityShowroom,store_replenishmentEndDate,store_replenishmentStartDate,store_securedStockLevel,store_skuId,store_storeId,store_storeName,store_storeSchedule,store_storeUrl
8512943.0,camping,campingmobel,Campingstuhl niedriger Klappstuhl MH500 XL,QUECHUA,"54,99 €",https://www.decathlon.de/p/campingstuhl-niedriger-klappstuhl-mh500-xl/_/R-p-303229?mc=8512943&c=grau,2024-05-22 22:28:17.264983,False,,inStock,True,False,0,0,,,,,12,0,,,1,2466767,0070207102071,Köln-Quincy,,
8750560.0,camping,campingmobel,Campingtisch Klapptisch - 4 Personen,QUECHUA,"44,99 €",https://www.decathlon.de/p/campingtisch-klapptisch-4-personen/_/R-p-303341?mc=8750560&c=grün,2024-05-22 22:28:17.264983,False,,noStock,False,False,0,0,,,,,0,0,,,1,4665791,0070207102071,Köln-Quincy,,
960034.0,camping,campingmobel,Küchenmöbel Camping Multifunktion Tepee,QUECHUA,"119,99 €",https://www.decathlon.de/p/kuechenmoebel-camping-multifunktion-tepee/_/R-p-326601?mc=960034&c=beige_grün,2024-05-22 22:28:17.264983,False,,noStock,False,False,0,0,,,,,0,0,,,1,4073894,0070207102071,Köln-Quincy,,
8852999.0,camping,campingmobel,Campingstuhl klappbar - Comfort,QUECHUA,"44,99 €",https://www.decathlon.de/p/campingstuhl-klappbar-comfort/_/R-p-13369?mc=8852999,2024-05-22 22:28:17.264983,False,,noStock,False,False,0,0,,,,,0,0,,,1,5075752,0070207102071,Köln-Quincy,,
8834461.0,camping,campingmobel,Campingtisch klappbar höhenverstellbar - Easy Camp Menton M Bambus,EASY CAMP,"54,99 €",https://www.decathlon.de/p/campingtisch-klappbar-hoehenverstellbar-easy-camp-menton-m-bambus/_/R-p-X8834461?mc=8834461&c=braun_grau,2024-05-22 22:28:17.264983,False,,noStock,False,False,0,0,,,,,0,0,,,1,5015677,0070207102071,Köln-Quincy,,
864538.0,camping,campingmobel,Campingschrank faltbar und kompakt - Basic,QUECHUA,"59,99 €",https://www.decathlon.de/p/campingschrank-faltbar-und-kompakt-basic/_/R-p-326611?mc=864538&c=blau,2024-05-22 22:28:17.264983,False,,inStock,True,False,0,0,,,,,2,0,,,1,4073788,0070207102071,Köln-Quincy,,
8834454.0,camping,campingmobel,Campingstuhl faltbar - Outwell Casilda schwarz,OUTWELL,"59,99 €",https://www.decathlon.de/p/campingstuhl-faltbar-outwell-casilda-schwarz/_/R-p-X8834454?mc=8834454&c=schwarz_grau,2024-05-22 22:28:17.264983,False,,noStock,False,False,0,0,,,,,0,0,,,1,5015653,0070207102071,Köln-Quincy,,
8786303.0,camping,campingmobel,Campinghocker mit drei Beinen,QUECHUA,"8,99 €",https://www.decathlon.de/p/campinghocker-mit-drei-beinen/_/R-p-13373?mc=8786303&c=grau,2024-05-22 22:28:17.264983,False,,inStock,True,False,0,0,,,,,53,0,,,1,4767344,0070207102071,Köln-Quincy,,
8852994.0,camping,campingmobel,Campingstuhl Klappstuhl,QUECHUA,"16,99 €",https://www.decathlon.de/p/campingstuhl-klappstuhl/_/R-p-13366?mc=8852994&c=farblos_blau,2024-05-22 22:28:17.264983,False,,inStock,True,False,0,0,,,,,22,0,,,1,5075747,0070207102071,Köln-Quincy,,
8852994.0,camping,campingmobel,Campingstuhl Klappstuhl,QUECHUA,"16,99 €",https://www.decathlon.de/p/campingstuhl-klappstuhl/_/R-p-13366?mc=8852994&c=farblos_blau,2024-05-22 22:28:17.264983,False,,noStock,False,False,0,0,,,,,0,0,,,1,2970405,0070207102071,Köln-Quincy,,
8575884.0,camping,campingmobel,Campingstuhl Komfort klappbar,QUECHUA,"34,99 €",https://www.decathlon.de/p/campingstuhl-komfort-klappstuhl/_/R-p-302890?mc=8575884,2024-05-22 22:28:17.264983,False,,noStock,False,False,0,0,,,,,0,0,,,1,2962513,0070207102071,Köln-Quincy,,
8575884.0,camping,campingmobel,Campingstuhl Komfort klappbar,QUECHUA,"34,99 €",https://www.decathlon.de/p/campingstuhl-komfort-klappstuhl/_/R-p-302890?mc=8575884,2024-05-22 22:28:17.264983,False,,noStock,False,False,0,0,,,,,0,0,,,1,5075814,0070207102071,Köln-Quincy,,
8512947.0,camping,campingmobel,Campingtisch Klapptisch MH500 niedrig,QUECHUA,"49,99 €",https://www.decathlon.de/p/campingtisch-klapptisch-mh500-niedrig/_/R-p-303250?mc=8512947&c=grau_blau_grün,2024-05-22 22:28:17.264983,False,,inStock,True,False,0,0,,,,,6,0,,,1,2466777,0070207102071,Köln-Quincy,,
8759981.0,camping,campingmobel,Stabilisierungsdecke für Campingstuhl MH500L,QUECHUA,"7,99 €",https://www.decathlon.de/p/stabilisierungsdecke-fuer-campingstuhl-mh500l/_/R-p-340946?mc=8759981&c=grau,2024-05-22 22:28:17.264983,False,,noStock,False,False,0,0,,,,,0,0,,,1,4579105,0070207102071,Köln-Quincy,,
864559.0,camping,campingmobel,Nachttisch Kompakt Camping,QUECHUA,"19,99 €",https://www.decathlon.de/p/nachttisch-kompakt-camping/_/R-p-326577?mc=864559&c=blau,2024-05-22 22:28:17.264983,False,,noStock,False,False,0,0,,,,,0,0,,,1,4073804,0070207102071,Köln-Quincy,,
8750558.0,camping,campingmobel,Campingtisch klappbar mit 4 Hockern 4-6 Personen,QUECHUA,"69,99 €",https://www.decathlon.de/p/campingtisch-klappbar-mit-4-hockern-4-6-personen/_/R-p-130208?mc=8750558&c=grün,2024-05-22 22:28:17.264983,False,,inStock,True,False,0,0,,,,,8,0,,,1,4665789,0070207102071,Köln-Quincy,,
8852997.0,camping,campingmobel,Campingstuhl Klappstuhl Komfort Multiposition - Chill Meal,QUECHUA,"99,99 €",https://www.decathlon.de/p/campingstuhl-klappstuhl-komfort-multiposition-chill-meal/_/R-p-326514?mc=8852997,2024-05-22 22:28:17.264983,False,,noStock,False,False,0,0,,,,,0,0,,,1,5075750,0070207102071,Köln-Quincy,,
