id,main_category,sub_category,product_name,brand,price,url,timestamp,store_aboveThreshold,store_address,store_availabilityInfo,store_clickNcollect1h,store_favoriteStore,store_latitude,store_longitude,store_optionId,store_originId,store_phoneNumber,store_priceId,store_quantity,store_quantityShowroom,store_replenishmentEndDate,store_replenishmentStartDate,store_securedStockLevel,store_skuId,store_storeId,store_storeName,store_storeSchedule,store_storeUrl
8576111,camping,zelte,Campingzelt MH100 Fresh & Black für 3 Personen,QUECHUA,"79,99 €",https://www.decathlon.de/p/campingzelt-mh100-fresh-black-fur-3-personen/_/R-p-313085?mc=8576111&c=beige_blau_grün,2024-05-29 22:39:32.329558,False,,inStock,True,False,0,0,,,,,11,0,,,1,2963895,0070159601596,Wuppertal,,
8578470,camping,zelte,Wäscheleine Camping - 5 Meter,QUECHUA,"4,99 €",https://www.decathlon.de/p/wascheleine-camping-5-meter/_/R-p-323789?mc=8578470&c=grau_weiß,2024-05-29 22:39:32.329558,False,,noStock,False,False,0,0,,,,,0,0,,,1,2983015,0070159601596,Wuppertal,,
8576043,camping,zelte,Tarp Schutzplane Multifunktion Camping - Fresh XL,QUECHUA,"79,99 €",https://www.decathlon.de/p/tarp-schutzplane-multifunktion-camping-fresh-xl/_/R-p-312999?mc=8576043&c=beige_blau_grün,2024-05-29 22:39:32.329558,False,,noStock,False,False,0,0,,,,,0,0,,,1,2963443,0070159601596,Wuppertal,,
8562483,camping,zelte,Familienzelt Stangenaufbau - Arpenaz 6.3 Fresh & Black 6 Personen in 3 Kabinen,QUECHUA,"489,99 €",https://www.decathlon.de/p/familienzelt-stangenaufbau-arpenaz-6-3-fresh-black-6-personen-in-3-kabinen/_/R-p-311178?mc=8562483,2024-05-29 22:39:32.329558,False,,noStock,False,False,0,0,,,,,0,0,,,1,2877523,0070159601596,Wuppertal,,
