id,main_category,sub_category,product_name,brand,price,url,timestamp,store_aboveThreshold,store_address,store_availabilityInfo,store_clickNcollect1h,store_favoriteStore,store_latitude,store_longitude,store_optionId,store_originId,store_phoneNumber,store_priceId,store_quantity,store_quantityShowroom,store_replenishmentEndDate,store_replenishmentStartDate,store_securedStockLevel,store_skuId,store_storeId,store_storeName,store_storeSchedule,store_storeUrl
8796492.0,basketball,basketballe-netballe,Basketball Grösse 7 FIBA-Zulassung - BT500 violett/grün,TARMAK,"27,99 €",https://www.decathlon.de/p/basketball-grosse-7-fiba-zulassung-bt500/_/R-p-333543?mc=8796492&c=rosa_grün_violett,2024-05-06 21:01:36.449701,False,,inStock,True,False,0,0,,,,,9,0,,,0,4833466,0070024500245,Plochingen ,,
8796492.0,basketball,basketballe-netballe,Basketball Grösse 7 FIBA-Zulassung - BT500 violett/grün,TARMAK,"27,99 €",https://www.decathlon.de/p/basketball-grosse-7-fiba-zulassung-bt500/_/R-p-333543?mc=8796492&c=rosa_grün_violett,2024-05-06 21:01:36.449701,False,,inStock,True,False,0,0,,,,,9,0,,,0,4325035,0070024500245,Plochingen ,,
8796492.0,basketball,basketballe-netballe,Basketball Grösse 7 FIBA-Zulassung - BT500 violett/grün,TARMAK,"27,99 €",https://www.decathlon.de/p/basketball-grosse-7-fiba-zulassung-bt500/_/R-p-333543?mc=8796492&c=rosa_grün_violett,2024-05-06 21:01:36.449701,False,,noStock,False,False,0,0,,,,,0,0,,,0,4833467,0070024500245,Plochingen ,,
8796492.0,basketball,basketballe-netballe,Basketball Grösse 7 FIBA-Zulassung - BT500 violett/grün,TARMAK,"27,99 €",https://www.decathlon.de/p/basketball-grosse-7-fiba-zulassung-bt500/_/R-p-333543?mc=8796492&c=rosa_grün_violett,2024-05-06 21:01:36.449701,False,,inStock,True,False,0,0,,,,,6,0,,,0,4833468,0070024500245,Plochingen ,,
8853512.0,basketball,basketballe-netballe,Basketball Grösse 6 - R500 violett/türkis,TARMAK,"14,99 €",https://www.decathlon.de/p/basketball-grosse-6-r500/_/R-p-330740?mc=8853512,2024-05-06 21:01:36.449701,False,,inStock,True,False,0,0,,,,,11,0,,,0,5085127,0070024500245,Plochingen ,,
8853512.0,basketball,basketballe-netballe,Basketball Grösse 6 - R500 violett/türkis,TARMAK,"14,99 €",https://www.decathlon.de/p/basketball-grosse-6-r500/_/R-p-330740?mc=8853512,2024-05-06 21:01:36.449701,False,,noStock,False,False,0,0,,,,,0,0,,,0,4227500,0070024500245,Plochingen ,,
8734249.0,basketball,basketballe-netballe,Basketball Kinder Gr. 3 K500 Rubber blau/rot,TARMAK,"9,99 €",https://www.decathlon.de/p/basketball-k500-rubber-grosse-3-kinder/_/R-p-142731?mc=8734249,2024-05-06 21:01:36.449701,False,,inStock,True,False,0,0,,,,,10,0,,,0,4486869,0070024500245,Plochingen ,,
8648074.0,basketball,basketballe-netballe,Kinder Basketball Grösse 5 bis 10 Jahre Einsteiger- BT100 orange,TARMAK,"17,99 €",https://www.decathlon.de/p/kinder-basketball-grosse-5-bis-10-jahre-einsteiger-bt100-orange/_/R-p-333336?mc=8648074,2024-05-06 21:01:36.449701,False,,inStock,True,False,0,0,,,,,5,0,,,0,4325027,0070024500245,Plochingen ,,
8648080.0,basketball,basketballe-netballe,Basketball - BT900 Grösse 7 mit FIBA-Zulassung für Herren/Jungen ab 13 Jahren,TARMAK,"39,99 €",https://www.decathlon.de/p/basketball-bt900-grosse-7-mit-fiba-zulassung-fur-herren-jungen-ab-13-jahren/_/R-p-333516?mc=8648080,2024-05-06 21:01:36.449701,False,,inStock,True,False,0,0,,,,,4,0,,,0,4325033,0070024500245,Plochingen ,,
8773091.0,basketball,basketballe-netballe,Basketball Grösse 5 Light & Soft - K900 Wizzy orange/violett,TARMAK,"14,99 €",https://www.decathlon.de/p/basketball-grosse-5-light-soft-k900-wizzy/_/R-p-313441?mc=8773091,2024-05-06 21:01:36.449701,False,,inStock,True,False,0,0,,,,,1,0,,,0,4711336,0070024500245,Plochingen ,,
8773091.0,basketball,basketballe-netballe,Basketball Grösse 5 Light & Soft - K900 Wizzy orange/violett,TARMAK,"14,99 €",https://www.decathlon.de/p/basketball-grosse-5-light-soft-k900-wizzy/_/R-p-313441?mc=8773091,2024-05-06 21:01:36.449701,False,,inStock,True,False,0,0,,,,,4,0,,,0,4672274,0070024500245,Plochingen ,,
8773091.0,basketball,basketballe-netballe,Basketball Grösse 5 Light & Soft - K900 Wizzy orange/violett,TARMAK,"14,99 €",https://www.decathlon.de/p/basketball-grosse-5-light-soft-k900-wizzy/_/R-p-313441?mc=8773091,2024-05-06 21:01:36.449701,False,,inStock,True,False,0,0,,,,,2,0,,,0,4672276,0070024500245,Plochingen ,,
8577298.0,basketball,basketballe-netballe,Basketball R900 Damen/Herren Gr. 7 rot/schwarz robust und supergriffig,TARMAK,"19,99 €",https://www.decathlon.de/p/basketball-r900-damen-herren-gr-7-rot-schwarz-robust-und-supergriffig/_/R-p-313426?mc=8577298&c=schwarz,2024-05-06 21:01:36.449701,False,,inStock,True,False,0,0,,,,,2,0,,,0,2973633,0070024500245,Plochingen ,,
