id,main_category,sub_category,product_name,brand,price,url,timestamp,store_aboveThreshold,store_address,store_availabilityInfo,store_clickNcollect1h,store_favoriteStore,store_latitude,store_longitude,store_optionId,store_originId,store_phoneNumber,store_priceId,store_quantity,store_quantityShowroom,store_replenishmentEndDate,store_replenishmentStartDate,store_securedStockLevel,store_skuId,store_storeId,store_storeName,store_storeSchedule,store_storeUrl
8552469,wintersport,skiausrustung,Fleeceweste Kinder Gr. 122–170 Winterwandern - MH150 blau/grau,QUECHUA,"9,99 €",https://www.decathlon.de/p/fleeceweste-kinder-gr-122-170-winterwandern-mh150-blau-grau/_/R-p-307705?mc=8552469&c=blau,2024-05-07 21:17:19.315074,False,,noStock,False,False,0,0,,,,,0,0,,,1,2752547,0070205302053,Böblingen ,,
8552469,wintersport,skiausrustung,Fleeceweste Kinder Gr. 122–170 Winterwandern - MH150 blau/grau,QUECHUA,"9,99 €",https://www.decathlon.de/p/fleeceweste-kinder-gr-122-170-winterwandern-mh150-blau-grau/_/R-p-307705?mc=8552469&c=blau,2024-05-07 21:17:19.315074,False,,noStock,False,False,0,0,,,,,0,0,,,1,2752550,0070205302053,Böblingen ,,
8552469,wintersport,skiausrustung,Fleeceweste Kinder Gr. 122–170 Winterwandern - MH150 blau/grau,QUECHUA,"9,99 €",https://www.decathlon.de/p/fleeceweste-kinder-gr-122-170-winterwandern-mh150-blau-grau/_/R-p-307705?mc=8552469&c=blau,2024-05-07 21:17:19.315074,False,,noStock,False,False,0,0,,,,,0,0,,,1,2752551,0070205302053,Böblingen ,,
8750106,wintersport,skiausrustung,Fleecejacke Kinder Gr.122–170 Wandern - MH150 dunkelgrün,QUECHUA,"14,99 €",https://www.decathlon.de/p/fleecejacke-kinder-madchen-gr-122-170-winterwander-mh150/_/R-p-186311?mc=8750106&c=grün,2024-05-07 21:17:19.315074,False,,noStock,False,False,0,0,,,,,0,0,,,1,4595445,0070205302053,Böblingen ,,
8750106,wintersport,skiausrustung,Fleecejacke Kinder Gr.122–170 Wandern - MH150 dunkelgrün,QUECHUA,"14,99 €",https://www.decathlon.de/p/fleecejacke-kinder-madchen-gr-122-170-winterwander-mh150/_/R-p-186311?mc=8750106&c=grün,2024-05-07 21:17:19.315074,False,,inStock,False,False,0,0,,,,,1,0,,,1,4595446,0070205302053,Böblingen ,,
8750106,wintersport,skiausrustung,Fleecejacke Kinder Gr.122–170 Wandern - MH150 dunkelgrün,QUECHUA,"14,99 €",https://www.decathlon.de/p/fleecejacke-kinder-madchen-gr-122-170-winterwander-mh150/_/R-p-186311?mc=8750106&c=grün,2024-05-07 21:17:19.315074,False,,noStock,False,False,0,0,,,,,0,0,,,1,4595447,0070205302053,Böblingen ,,
8750106,wintersport,skiausrustung,Fleecejacke Kinder Gr.122–170 Wandern - MH150 dunkelgrün,QUECHUA,"14,99 €",https://www.decathlon.de/p/fleecejacke-kinder-madchen-gr-122-170-winterwander-mh150/_/R-p-186311?mc=8750106&c=grün,2024-05-07 21:17:19.315074,False,,noStock,False,False,0,0,,,,,0,0,,,1,4595448,0070205302053,Böblingen ,,
8750106,wintersport,skiausrustung,Fleecejacke Kinder Gr.122–170 Wandern - MH150 dunkelgrün,QUECHUA,"14,99 €",https://www.decathlon.de/p/fleecejacke-kinder-madchen-gr-122-170-winterwander-mh150/_/R-p-186311?mc=8750106&c=grün,2024-05-07 21:17:19.315074,False,,inStock,False,False,0,0,,,,,1,0,,,1,4595449,0070205302053,Böblingen ,,
8750106,wintersport,skiausrustung,Fleecejacke Kinder Gr.122–170 Wandern - MH150 dunkelgrün,QUECHUA,"14,99 €",https://www.decathlon.de/p/fleecejacke-kinder-madchen-gr-122-170-winterwander-mh150/_/R-p-186311?mc=8750106&c=grün,2024-05-07 21:17:19.315074,False,,noStock,False,False,0,0,,,,,0,0,,,1,4923139,0070205302053,Böblingen ,,
8750106,wintersport,skiausrustung,Fleecejacke Kinder Gr.122–170 Wandern - MH150 dunkelgrün,QUECHUA,"14,99 €",https://www.decathlon.de/p/fleecejacke-kinder-madchen-gr-122-170-winterwander-mh150/_/R-p-186311?mc=8750106&c=grün,2024-05-07 21:17:19.315074,False,,noStock,False,False,0,0,,,,,0,0,,,1,4923138,0070205302053,Böblingen ,,
8750106,wintersport,skiausrustung,Fleecejacke Kinder Gr.122–170 Wandern - MH150 dunkelgrün,QUECHUA,"14,99 €",https://www.decathlon.de/p/fleecejacke-kinder-madchen-gr-122-170-winterwander-mh150/_/R-p-186311?mc=8750106&c=grün,2024-05-07 21:17:19.315074,False,,noStock,False,False,0,0,,,,,0,0,,,1,4923137,0070205302053,Böblingen ,,
8750106,wintersport,skiausrustung,Fleecejacke Kinder Gr.122–170 Wandern - MH150 dunkelgrün,QUECHUA,"14,99 €",https://www.decathlon.de/p/fleecejacke-kinder-madchen-gr-122-170-winterwander-mh150/_/R-p-186311?mc=8750106&c=grün,2024-05-07 21:17:19.315074,False,,noStock,False,False,0,0,,,,,0,0,,,1,4923136,0070205302053,Böblingen ,,
8750106,wintersport,skiausrustung,Fleecejacke Kinder Gr.122–170 Wandern - MH150 dunkelgrün,QUECHUA,"14,99 €",https://www.decathlon.de/p/fleecejacke-kinder-madchen-gr-122-170-winterwander-mh150/_/R-p-186311?mc=8750106&c=grün,2024-05-07 21:17:19.315074,False,,noStock,False,False,0,0,,,,,0,0,,,1,4923135,0070205302053,Böblingen ,,
8645482,wintersport,skiausrustung,Fleecepullover Wandern Kinder Jungen Gr. 122–170 rot - MH100,QUECHUA,"8,99 €",https://www.decathlon.de/p/fleecepullover-kinder-winterwandern-gr-122-170-mh100/_/R-p-308610?mc=8645482&c=rot_grau,2024-05-07 21:17:19.315074,False,,noStock,False,False,0,0,,,,,0,0,,,1,4301352,0070205302053,Böblingen ,,
8645482,wintersport,skiausrustung,Fleecepullover Wandern Kinder Jungen Gr. 122–170 rot - MH100,QUECHUA,"8,99 €",https://www.decathlon.de/p/fleecepullover-kinder-winterwandern-gr-122-170-mh100/_/R-p-308610?mc=8645482&c=rot_grau,2024-05-07 21:17:19.315074,False,,noStock,False,False,0,0,,,,,0,0,,,1,4301353,0070205302053,Böblingen ,,
8645482,wintersport,skiausrustung,Fleecepullover Wandern Kinder Jungen Gr. 122–170 rot - MH100,QUECHUA,"8,99 €",https://www.decathlon.de/p/fleecepullover-kinder-winterwandern-gr-122-170-mh100/_/R-p-308610?mc=8645482&c=rot_grau,2024-05-07 21:17:19.315074,False,,noStock,False,False,0,0,,,,,0,0,,,1,4301354,0070205302053,Böblingen ,,
8645482,wintersport,skiausrustung,Fleecepullover Wandern Kinder Jungen Gr. 122–170 rot - MH100,QUECHUA,"8,99 €",https://www.decathlon.de/p/fleecepullover-kinder-winterwandern-gr-122-170-mh100/_/R-p-308610?mc=8645482&c=rot_grau,2024-05-07 21:17:19.315074,False,,noStock,False,False,0,0,,,,,0,0,,,1,4301355,0070205302053,Böblingen ,,
8645482,wintersport,skiausrustung,Fleecepullover Wandern Kinder Jungen Gr. 122–170 rot - MH100,QUECHUA,"8,99 €",https://www.decathlon.de/p/fleecepullover-kinder-winterwandern-gr-122-170-mh100/_/R-p-308610?mc=8645482&c=rot_grau,2024-05-07 21:17:19.315074,False,,noStock,False,False,0,0,,,,,0,0,,,1,4301356,0070205302053,Böblingen ,,
8645482,wintersport,skiausrustung,Fleecepullover Wandern Kinder Jungen Gr. 122–170 rot - MH100,QUECHUA,"8,99 €",https://www.decathlon.de/p/fleecepullover-kinder-winterwandern-gr-122-170-mh100/_/R-p-308610?mc=8645482&c=rot_grau,2024-05-07 21:17:19.315074,False,,noStock,False,False,0,0,,,,,0,0,,,1,4097191,0070205302053,Böblingen ,,
8645482,wintersport,skiausrustung,Fleecepullover Wandern Kinder Jungen Gr. 122–170 rot - MH100,QUECHUA,"8,99 €",https://www.decathlon.de/p/fleecepullover-kinder-winterwandern-gr-122-170-mh100/_/R-p-308610?mc=8645482&c=rot_grau,2024-05-07 21:17:19.315074,False,,noStock,False,False,0,0,,,,,0,0,,,1,4097192,0070205302053,Böblingen ,,
8645482,wintersport,skiausrustung,Fleecepullover Wandern Kinder Jungen Gr. 122–170 rot - MH100,QUECHUA,"8,99 €",https://www.decathlon.de/p/fleecepullover-kinder-winterwandern-gr-122-170-mh100/_/R-p-308610?mc=8645482&c=rot_grau,2024-05-07 21:17:19.315074,False,,noStock,False,False,0,0,,,,,0,0,,,1,4097193,0070205302053,Böblingen ,,
8645482,wintersport,skiausrustung,Fleecepullover Wandern Kinder Jungen Gr. 122–170 rot - MH100,QUECHUA,"8,99 €",https://www.decathlon.de/p/fleecepullover-kinder-winterwandern-gr-122-170-mh100/_/R-p-308610?mc=8645482&c=rot_grau,2024-05-07 21:17:19.315074,False,,noStock,False,False,0,0,,,,,0,0,,,1,4097194,0070205302053,Böblingen ,,
8645482,wintersport,skiausrustung,Fleecepullover Wandern Kinder Jungen Gr. 122–170 rot - MH100,QUECHUA,"8,99 €",https://www.decathlon.de/p/fleecepullover-kinder-winterwandern-gr-122-170-mh100/_/R-p-308610?mc=8645482&c=rot_grau,2024-05-07 21:17:19.315074,False,,noStock,False,False,0,0,,,,,0,0,,,1,4097195,0070205302053,Böblingen ,,
8645482,wintersport,skiausrustung,Fleecepullover Wandern Kinder Jungen Gr. 122–170 rot - MH100,QUECHUA,"8,99 €",https://www.decathlon.de/p/fleecepullover-kinder-winterwandern-gr-122-170-mh100/_/R-p-308610?mc=8645482&c=rot_grau,2024-05-07 21:17:19.315074,False,,inStock,True,False,0,0,,,,,2,0,,,1,4097206,0070205302053,Böblingen ,,
8645482,wintersport,skiausrustung,Fleecepullover Wandern Kinder Jungen Gr. 122–170 rot - MH100,QUECHUA,"8,99 €",https://www.decathlon.de/p/fleecepullover-kinder-winterwandern-gr-122-170-mh100/_/R-p-308610?mc=8645482&c=rot_grau,2024-05-07 21:17:19.315074,False,,noStock,False,False,0,0,,,,,0,0,,,1,4097207,0070205302053,Böblingen ,,
