id,main_category,sub_category,product_name,brand,price,url,timestamp,store_aboveThreshold,store_address,store_availabilityInfo,store_clickNcollect1h,store_favoriteStore,store_latitude,store_longitude,store_optionId,store_originId,store_phoneNumber,store_priceId,store_quantity,store_quantityShowroom,store_replenishmentEndDate,store_replenishmentStartDate,store_securedStockLevel,store_skuId,store_storeId,store_storeName,store_storeSchedule,store_storeUrl
8561551,wintersport,skiausrustung,Fleecepullover Kinder Gr. 122–170 Wandern - MH100 türkis,QUECHUA,"8,99 €",https://www.decathlon.de/p/fleecepullover-kinder-gr-122-170-wandern-mh100/_/R-p-310938?mc=8561551&c=grün,2024-05-06 23:06:00.076395,False,,noStock,False,False,0,0,,,,,0,0,,,1,4300942,0070206802068,Ludwigsburg,,
8561531,wintersport,skiausrustung,Fleecejacke Kinder Gr. 92–116 Wandern - MH150 violett,QUECHUA,"11,99 €",https://www.decathlon.de/p/fleecejacke-kinder-gr-92-116-wandern-mh150/_/R-p-310914?mc=8561531&c=violett,2024-05-06 23:06:00.076395,False,,inStock,True,False,0,0,,,,,2,0,,,1,2907716,0070206802068,Ludwigsburg,,
8561531,wintersport,skiausrustung,Fleecejacke Kinder Gr. 92–116 Wandern - MH150 violett,QUECHUA,"11,99 €",https://www.decathlon.de/p/fleecejacke-kinder-gr-92-116-wandern-mh150/_/R-p-310914?mc=8561531&c=violett,2024-05-06 23:06:00.076395,False,,inStock,False,False,0,0,,,,,1,0,,,1,2907717,0070206802068,Ludwigsburg,,
8561531,wintersport,skiausrustung,Fleecejacke Kinder Gr. 92–116 Wandern - MH150 violett,QUECHUA,"11,99 €",https://www.decathlon.de/p/fleecejacke-kinder-gr-92-116-wandern-mh150/_/R-p-310914?mc=8561531&c=violett,2024-05-06 23:06:00.076395,False,,inStock,False,False,0,0,,,,,1,0,,,1,2907714,0070206802068,Ludwigsburg,,
8561531,wintersport,skiausrustung,Fleecejacke Kinder Gr. 92–116 Wandern - MH150 violett,QUECHUA,"11,99 €",https://www.decathlon.de/p/fleecejacke-kinder-gr-92-116-wandern-mh150/_/R-p-310914?mc=8561531&c=violett,2024-05-06 23:06:00.076395,False,,inStock,False,False,0,0,,,,,1,0,,,1,2907715,0070206802068,Ludwigsburg,,
8561531,wintersport,skiausrustung,Fleecejacke Kinder Gr. 92–116 Wandern - MH150 violett,QUECHUA,"11,99 €",https://www.decathlon.de/p/fleecejacke-kinder-gr-92-116-wandern-mh150/_/R-p-310914?mc=8561531&c=violett,2024-05-06 23:06:00.076395,False,,noStock,False,False,0,0,,,,,0,0,,,1,4592049,0070206802068,Ludwigsburg,,
8561531,wintersport,skiausrustung,Fleecejacke Kinder Gr. 92–116 Wandern - MH150 violett,QUECHUA,"11,99 €",https://www.decathlon.de/p/fleecejacke-kinder-gr-92-116-wandern-mh150/_/R-p-310914?mc=8561531&c=violett,2024-05-06 23:06:00.076395,False,,noStock,False,False,0,0,,,,,0,0,,,1,4592050,0070206802068,Ludwigsburg,,
8561531,wintersport,skiausrustung,Fleecejacke Kinder Gr. 92–116 Wandern - MH150 violett,QUECHUA,"11,99 €",https://www.decathlon.de/p/fleecejacke-kinder-gr-92-116-wandern-mh150/_/R-p-310914?mc=8561531&c=violett,2024-05-06 23:06:00.076395,False,,noStock,False,False,0,0,,,,,0,0,,,1,4592051,0070206802068,Ludwigsburg,,
8561531,wintersport,skiausrustung,Fleecejacke Kinder Gr. 92–116 Wandern - MH150 violett,QUECHUA,"11,99 €",https://www.decathlon.de/p/fleecejacke-kinder-gr-92-116-wandern-mh150/_/R-p-310914?mc=8561531&c=violett,2024-05-06 23:06:00.076395,False,,noStock,False,False,0,0,,,,,0,0,,,1,4592052,0070206802068,Ludwigsburg,,
8548781,wintersport,skiausrustung,Fleecejacke Wandern MH150 Kinder Gr.122–170 grau,QUECHUA,"9,99 €",https://www.decathlon.de/p/fleecejacke-forclaz-500-kinder-allover/_/R-p-5506?mc=8548781&c=grau,2024-05-06 23:06:00.076395,False,,noStock,False,False,0,0,,,,,0,0,,,1,2763362,0070206802068,Ludwigsburg,,
